516,575,1.3811661810522786,379.1396752101103,7.953792533489623
517,516,0.6166442931151965,1199.0630527821115,6.350576737543153
517,518,1.0255235480943994,928.683346922468,6.744229041821559
517,576,2.3255487627125695,3197.9626072888923,10.780011887042551
518,465,0.5534694583680176,454.64568007856747,4.578430623103165
518,517,1.6348746402517762,1503.9007064116083,10.35191198117908
518,519,0.1327718154408868,2518.8082361990246,7.21357697402351
518,577,0.31280970945773046,115.20713366474956,7.649596930363013
519,466,0.10991860701172396,3017.8451728911477,7.174212348033425
519,518,0.48479914723606976,575.3948659688056,8.345248516403206
519,520,0.9307071062346826,1042.8355756027256,5.078840070108119
519,578,0.07562750306036645,1319.7007066575313,4.912986623517233
520,467,0.3097137576012832,1272.7463544887155,6.512824298925333
520,519,2.1488220040436885,584.9461703277946,7.462575460641154
520,521,0.3777120434594785,414.0092521251185,6.170976763539823
520,579,4.5811403212664175,1530.205692388093,11.893333925819418
521,468,0.02,1433.225342979153,6.2246898882648525
521,520,0.041493672227524314,1047.968459101338,7.28823436693243
521,522,0.5890433548925159,1469.4579477735801,6.18670242952199
521,580,0.9159368635220648,433.698538576961,9.688894488495484
522,469,0.16654548999402904,2318.936021097808,6.674098516591374
522,521,1.8851931490514235,1569.892340651864,8.547166912818042
522,523,0.5986445826740343,1277.3868799617148,6.521292278771958
522,581,3.528626283710614,365.7696063888265,14.866675272904295
523,470,0.18348716487775896,2382.7228176622116,5.841176026993414
523,522,0.7843747018926607,364.1816625332092,7.631050855613037
523,582,1.135469286933925,4744.675875627809,8.566900690249943
524,471,0.4886512367005524,267.84517289114666,5.333788139647659
524,525,0.06,220.28427945683825,2.3752065505243647
524,583,4.004999539507352,3452.8517314032206,19.88734300603589
525,472,0.4947066511675162,2025.9912768076372,6.2685238140951745
525,524,0.04170811630871168,456.96968798732365,4.5258549534129955
525,584,1.2024128343206237,3344.7497627908015,6.363090239211197
527,528,0.04,1225.7987798888892,4.8832813929770165
527,586,0.23476297520595946,1225.7987798888892,4.867683721981366
528,475,0.06,1397.854613958524,4.127087927046066
528,527,0.23476297520595946,196.5147128227184,4.867683721979854
528,529,0.09919694782550303,378.69343997899466,5.623122117761269
528,587,1.5301815008010828,4700.839591861541,6.450566916083703
529,528,0.5946555384324794,3105.624458407002,6.936199800701854
529,530,0.09433715478917026,3808.9611180518705,5.592112574513551
529,588,0.02,703.3366596448735,5.625059406936423
530,477,0.6054919075879726,222.34162843631017,5.887343447264356
530,529,0.31588282915538235,2451.8771887502157,6.352322705910283
530,531,3.5172576484661686,1638.7871637112871,8.25099253146154
530,589,0.029717129690444377,0.292931238571418,4.884855115534654
531,530,1.7591081554945385,1818.046165370581,6.243982122264212
531,532,0.10474616340376786,706.4974828898005,6.2028596876857165
531,590,0.025831654250805358,1069.1144220406936,7.429321383417559
532,479,0.1119799579419043,2472.915810355533,6.1945669407786585
532,531,0.49121625227880905,1412.7676049600252,6.135029751893055
532,533,0.08106768239851458,947.5950327597025,5.785988449188032
532,591,0.19005174880669085,3085.180861358371,6.014948028249236
533,480,0.11215815574477528,1348.5919865252238,4.032726272398077
533,532,0.16703097333023464,1720.7859184065435,5.513616043116761
533,534,0.02,283.63754048939444,5.298461745945935
534,481,0.18519075474502866,1477.4274260090888,4.1781549191704235
534,533,0.07219257853631023,1226.4833734618396,4.991552546134341
534,535,0.7611030683164821,1331.7443052571923,6.906829891969496
534,593,0.3256338148000291,3029.1343783070847,6.25442020950804
535,482,0.02,2020.6864440871368,4.578474016883928
535,534,1.586370244768641,684.6517978107038,8.025037652362656
535,536,0.06461814566361325,3002.299218967817,5.4284433616058925
535,594,0.08716414565954701,1729.9651495450694,6.1794992238344255
536,535,0.613073469461914,766.9634084674548,7.681903501286185
536,538,0.19331159629976916,5165.089910191122,5.106209758892603
536,595,0.04,146.420337100346,4.645788358809371
538,485,0.23627712906700993,1053.159079534773,4.618914891685453
538,536,0.11568107695513863,3806.7448601693586,5.64450540906316
538,539,0.04,285.12094895530515,5.467778251299074
539,538,0.04,3037.279220613578,5.379053155954169
539,540,0.17936793277482488,5695.942527434888,5.240626497838259
539,598,0.324735557613967,2658.6633068213096,4.944505549224956
540,487,0.2920606748639112,924.13887363275,5.086722367391246
540,539,0.14844945274682847,2929.997722141912,5.154720274154527
540,541,0.1926742144420701,1464.47082973693,5.057739671461293
540,599,0.09625641433736343,158.43001622710193,2.683634426471313
541,540,0.1926742144420701,604.8299364844422,5.057739671461293
548,549,0.2641652392427045,76.13497425907262,2.457796865426027
548,1076,0.22540713507294763,76.13497425907262,2.708798495146546
549,548,0.22540713507294718,1155.6532345251524,2.5376248288905177
549,1077,0.269784830630563,1560.0956607808896,4.346165851376194
564,505,0.1275225467658858,2447.490204449281,3.8578702750873566
564,565,0.6244202804432843,2447.49020444928,3.662969834803843
565,564,0.1275225467658858,3969.277426810219,3.857870275083763
565,566,0.6244202804432835,3969.277426810219,3.662969834803843
566,565,0.12752254676588493,1611.2599428033018,3.857870275083764
566,567,0.22605576221635124,3360.703115362511,2.979040892527016
567,566,0.09130230519958817,7156.692348478634,3.4278413068596905
567,568,0.1223292040967234,5360.993068700962,3.623174352360732
567,617,1.400760033520914,1901.5257481506019,6.030454735644557
568,567,0.2104151489091749,4509.344911308881,4.601047032038651
568,569,0.14939422826092263,4331.768181403169,4.9147145524410805
568,618,0.039614808995687305,177.5767299057117,2.7152569715833015
569,510,0.14939422826092263,3888.538196423879,4.914714552445657
569,568,0.2110830389830891,3888.538196423881,4.657634732264804
570,511,0.40550438125624755,1332.3654934792783,5.876263673342661
570,571,0.27335349858082836,1191.9477465978784,5.8614726814557425
571,570,0.4743129047445347,272.0843574208972,5.651669736567729
571,572,0.7724868777165004,3972.6500869308165,7.4299464812467155
571,621,0.9574281058901266,130.20713366568089,6.604840195196172
572,513,0.24561867912051932,2899.619031695471,5.9529839915874545
572,571,1.051273791632039,918.878409431207,7.807818338818485
572,573,0.02,156.62237216899183,4.505437370138103
572,622,0.33771355076448906,4343.850640855981,5.3650170932204855
573,514,1.2024556757341123,1229.2402568191726,3.679537617653873
573,572,0.14267214047802446,1372.4082905718103,5.6124195017039895
573,575,0.1992441314335381,1618.8679902642632,6.74490476336741
573,623,8.651965799355798,2283.796237633642,7.061256689932988
575,516,0.04,140.41774688008334,3.264509595950887
575,573,0.02039194429818168,3665.795130674923,5.972149106753399
575,576,0.7329033948384173,697.2468305722691,3.4998191009088035
575,625,0.04614903797656703,4386.48423639125,5.786482055658673
576,517,0.5040335477971097,2208.139123263776,7.658653384871327
576,575,6.904597492240349,353.0832553176422,9.78172928316813
576,577,0.48223928838772934,1938.9587457918756,5.581010949468581
576,626,2.667783159919309,2002.5463016873264,12.220594841569168
577,518,0.04130245073801442,1142.5746122657708,7.441032115422074
577,576,1.1436687827965517,2442.447817481289,6.9690479150540705
577,578,0.2936104569616625,74.27209195292411,8.667587515166222
577,627,7.165948433211569,1442.984977908172,16.30353209960236
578,519,2.158132847243719,1529.47570106423,5.748621417363178
578,577,0.324440345909681,1082.5046033437127,7.951255031535543
578,579,4.609815048529457,792.3868799579893,17.215414376419226
578,628,0.6552653699648641,806.6274707669581,9.393326257490932
579,520,0.4533048735695633,1858.347698205182,6.046236665404236
579,578,0.47731293105234684,2090.2476797149166,7.657254462041068
579,580,1.0223349284848695,769.7199302437733,6.770096569686653
579,629,2.5492964113039527,828.9656196525711,10.4930518380095
580,521,0.3317336216001645,3844.829598846901,7.24264733029122
580,579,2.4409217317582415,1286.7623925376354,12.959428428368446
580,581,0.9391683432482719,830.3767786939479,6.203403446588815
580,630,5.998643459153166,92.48533514322725,15.42725674423653
581,522,0.32423688878489465,2021.5096142247523,6.454483227573843
581,580,2.45290095950825,903.0294256417116,6.65104134061124
581,582,2.5256859033544514,2036.3494392883845,10.206004773636518
581,631,1.5248769953871766,354.7904059222883,9.450076771022555
582,523,1.1195934415011768,2177.933430875683,6.477699553330848
582,581,1.366980134951368,434.12783285914117,7.310935086383913
582,583,0.644034233201218,1017.222463767457,7.609948339882064
582,632,3.1203756877051334,2365.1545890547877,11.143686452961168
583,524,0.10931419667987141,6.7781365732940575,6.69831118872599
583,582,1.2901133904833357,3705.0062505072897,8.623131308320634
583,584,0.1806556927754903,4771.237966405457,6.925880583287264
583,633,24.24834533255387,412.2782014775464,23.789809338362794
584,525,0.3579049695047168,429.4385464128866,5.119635784135754
584,583,1.6065442409670205,841.7014259879481,9.61940134013649
584,586,0.054454660346998675,1053.141294696047,5.418689718298621
584,634,7.726508024172041,1376.7732157485739,15.080966979336084
586,527,0.04,732.1082224632058,4.883281392978533
586,584,0.045614030853561936,3132.457910539676,5.62865853789342
586,587,0.15925432034522657,1584.256931840036,6.746754498390106
587,528,0.6979690409425401,3216.8411413913213,5.951216229422427
587,586,0.09208398008227636,331.6618990803327,4.357341217633308
587,637,6.161595311996979,2571.982387686321,10.863706082225669
588,529,0.07249917683983842,1576.397544344553,5.455188109327858
588,638,1.1886841944079118,1943.3542567208372,11.519040010031318
589,530,0.03794728094195188,2008.4614752863856,4.245718428602747
589,590,0.029717129690444377,2008.4614752863856,4.884855115527071
590,531,0.7669932278617797,648.3476982051815,8.735167835936853
590,589,0.03794728094195143,529.088305949663,4.245718428596157
590,591,0.21334691827038346,2234.568768660998,6.3573906782853555
590,640,0.4699714156393582,6598.0868445762835,6.335600293032911
591,532,0.25693026619573045,1541.154275165425,6.2022168467178584
591,590,1.679867291828173,2045.648825209952,8.533285738549
591,592,0.03198514209968903,2741.4312615311837,6.755309459124542
591,641,0.21042879137462206,3086.690916364507,6.74894014300692
592,591,0.12609970074180527,4584.00922311254,6.581643837285172
592,593,0.05493776181401653,5749.006501301494,5.84620676140264
592,642,0.08846678549510732,1384.102290711829,6.645505225919366
593,534,0.29274108679817046,1731.7797527075277,6.167897959715071
593,592,0.11292445803041799,710.4570449838636,6.256528807385224
593,594,0.30759590115950725,1455.5920683656952,5.879300829162421
593,643,3.8572304260420873,960.1818804962666,15.771467124321266
594,535,0.027943323164010384,2920.6626321934455,4.952395452273001
594,593,0.17948703647923697,612.9360690581657,5.454229545548411
594,595,0.04,1986.2626356426763,4.493463074329252
594,644,0.04,1986.2626356426767,4.645788358805044
595,536,0.04,1260.2802315438,4.493463074330647
595,594,0.04,1260.2802315438005,4.645788358807929
597,598,0.14777773243322168,3285.055265191791,4.203943082781544
597,647,0.5998307186138692,3285.055265191791,4.617520469047861
598,539,0.2920606748639112,2825.712110720395,5.166523774835049
598,597,0.35943139407911273,3239.267393849218,4.005352755411756
598,599,0.3835672946530315,3135.0885064559066,2.83554162660558
599,540,0.2722053250694403,2533.159446678356,3.339034518948948
599,598,0.34866475036827094,191.12122216333643,2.958034656432613
617,567,1.5163617623210148,1631.1564414415848,5.50685292342229
618,568,0.03467140355610288,3012.1476812287115,3.220658962797361
618,617,0.03949627431417448,3137.316677122408,3.0777868620025273
618,619,0.14646414670797062,4536.107510858337,3.897735504235614
619,618,0.07610101201566005,5667.483768386628,4.166971484403416
619,620,0.0893207915345752,3254.9315150884936,2.8704210902886502
619,670,0.12874266830800707,912.0447955054856,5.830544196067313
620,619,0.03467140355610288,3134.6437021840293,3.2206589627933613
620,621,0.0396408251773651,3361.6959756505635,2.8277138209272934
620,671,0.16855180383976798,2216.1869311292185,6.047636504143957
621,571,0.056813619378751075,1112.6355788089384,5.280904721994948
621,620,0.17311024103703634,2078.8329555977525,3.5837261060500043
621,622,1.9387033038958883,3596.6599112721597,7.57303783979847
622,572,0.3598838429100333,37.11254629054205,5.4274081940201295
622,621,0.03965219877683434,3430.102654552786,4.126884892692512
622,623,1.887792630963807,2268.187958475557,5.332681388615455
623,573,0.7827356691382988,2046.6914947191576,2.9423565499133173
623,622,0.5948837109178567,765.6092982941142,4.688309870114645
623,625,0.7131233294804846,1465.4344629346615,8.647877922766478
623,674,3.279355773480387,1150.6629744781733,10.444705533669342
625,575,0.02149144537007532,2209.841133182058,6.068646641188635
625,623,0.16967750930028913,2152.414335723359,6.639087356351227
625,626,1.9163129925645965,1189.1026087105274,9.102629435858436
625,676,1.022856027373009,782.8406742006921,8.425225166258786
626,576,0.8555625724644259,525.6517498466203,6.463173313291354
626,625,0.4118009779283066,1400.0395269132036,6.4054873520728846
626,627,0.09734587125486653,1459.4579477735801,6.660207033756431
626,677,3.3890031816625505,937.6924688061142,16.740730214828577
627,577,2.508746625465685,1885.1878204563582,8.481322883416034
627,626,1.62593672728013,2155.0395269094784,8.413166229582037
627,628,3.279003662851317,450.862931428905,9.300953052879484
627,678,1.7672816577023434,1152.6924688061142,9.292276227935778
628,578,0.2657239952124062,1571.6568004805038,7.407785345718329
628,627,1.5080464894523418,3049.0865622322644,6.341335596089496
628,629,2.8726802919317476,3168.173684729136,8.943266759835488
628,679,0.5923264928732364,384.3492692884805,7.782288712265043
629,579,0.4972749716405039,3069.7349571983173,6.683032675372335
629,628,0.42732927145270094,1734.877180547198,7.62964658837123
629,630,0.895176811352922,918.823396303691,8.363697276438186
629,680,6.773959686687068,1187.8109223437275,30.432362472040648
630,580,0.10991518485881091,1215.7989361042348,6.7639753850938416
630,629,2.419104079140792,2716.3847564980224,11.34669244120398
630,631,0.958201159898051,1622.5950327634284,9.2626563558572
630,681,8.39080516062427,1724.7879455080097,32.83599653234367
631,581,0.12904300011196446,217.42742600722505,7.364183683367393
631,630,2.5431589265157877,1229.2426290773083,12.97725590869075
631,632,1.5101893259447658,403.6223803783681,8.400817445322682
631,682,14.789022303605018,1986.4802845074814,38.00863887674058
632,582,0.411617043245231,1830.358396467426,5.564261741996615
632,631,2.408893827008346,1194.9310102149059,10.639697161659576
632,633,0.4305509952613974,608.475194116257,6.511259391747983
632,683,3.770883259172696,1112.066146984624,15.651454314676563
633,583,1.945888725163194,773.9350019580502,4.886371326837492
633,632,2.9064208697256926,3193.8649930414203,10.356643174481423
633,634,0.037921568602215405,2822.7422190210423,6.360761858037172
633,684,8.54270229526834,921.420337100346,14.000487684093
634,584,0.02676230063090572,2354.683853863421,6.0618692372910035
634,633,0.37258611514729323,752.9684590976127,8.104114141198274
634,636,0.048670529536985634,1234.9066434164538,3.6121443501390624
634,685,7.7881882998053085,1897.8406742006923,19.073917797217764
636,634,22.711888333078747,2934.0883059496628,23.00292255397718
636,637,0.7967108586182062,1661.6051422342116,9.60445244275872
636,687,1.0034982472070175,90.56247272407694,6.610053479682354
637,587,2.6109254952631638,1183.3476982035918,6.086579755056194
637,636,7.539970325247411,1998.509653982093,11.475697871364686
637,638,0.12452804201141586,1178.9554224529131,5.270170186267744
637,688,16.60162068676136,951.3650661514837,19.24931485453714
638,588,0.3372409294957208,1081.25035808628,7.521834025413958
638,637,0.8629576099570928,4541.704749326912,5.945060115476782
638,639,0.05069823024399315,2274.7904374885084,3.5707049741450967
638,689,2.4861752342747545,937.9274909114782,13.782935688448047
639,638,0.20980201938438764,5890.383919014847,4.0821516386891705
639,640,0.046972335900680354,3541.4255693943765,3.848329096324194
639,690,0.5265958180437136,1110.3290667529498,8.842875686446428
640,590,0.21891489197360992,3734.2772191784184,5.850845951908849
640,639,0.6314945040082687,5966.099514326966,4.723854573441997
640,641,0.18926212487212257,44.46225640563683,4.830857433252187
640,691,0.11909760191463281,1066.420337100346,7.559102440493757
641,591,0.0638674140151679,167.04869719444602,6.162957561579168
641,640,5.200600522445697,4701.929859894768,8.358475642788246
641,642,0.1183177187489055,3214.3928665052485,4.364980255072263
641,692,2.3006965947272056,2028.0845403770902,9.752011004166429
642,592,0.3139039687297222,4093.101537540385,6.702490674763804
642,641,0.24146809435531902,5486.141897337489,4.4888755175805475
642,643,0.24776815315993353,4662.64026659639,5.295133491734236
642,693,1.3615588035023456,1096.9838289613872,11.250447685049076
643,593,0.31062792308640974,1260.0619856801327,5.2101864146278265
643,642,0.21547253840696204,5753.283477465871,4.9363943980754295
643,694,0.11521094355579098,4911.814717303484,4.883614549771018
644,594,0.04,3447.2648497884406,4.4934630743264625
644,695,0.04,3447.2648497884625,4.645788358807929
645,647,0.11458520806249561,2205.294482100483,4.012946282997025
645,696,4.0493156614295716,496.85138067247067,18.4106385370588
647,597,0.31985945637719837,3461.0803214629823,3.6882353257530274
647,645,3.018802670647595,1629.9479007663654,10.836139503088036
670,619,0.1256484362610495,930.858883513233,5.845740033682658
670,671,0.0983985114704069,1404.1898125587986,5.556923922310668
670,720,0.3288474118736877,2199.973727693621,4.99516665141549
671,620,0.15267885049553165,1154.351307562408,5.966468117663314
671,670,0.04,1570.36862866836,5.258898256150926
671,672,0.15206495071922,1062.6228866129743,3.5624062787779445
671,721,0.3875991367950138,2369.7146464120633,5.242263548650271
672,671,0.04,1557.9812223061688,3.2633404545279823
672,673,4.80177033875613,630.7645077927227,12.68428203941771
672,722,0.3424418951497117,2302.2882395421907,6.1860343154414394
673,672,0.04,1017.5197634547392,5.282813759380747
673,674,0.5374689839302766,1863.0264984778805,7.389562531641485
673,723,0.45525460791540606,827.8406742006921,7.8111437338271825
674,623,0.49846204594584204,2931.77584975887,4.768666470415418
674,673,0.32885703229700936,2196.0294174323353,6.519199659145049
674,676,1.3511715788439385,1221.5504552126156,9.14251660524678
674,724,4.382825740211823,624.0538776362885,6.15339630930055
676,625,0.901149283605781,1211.6568004823664,7.643918209546402
676,674,0.11842042600619103,3521.9762409345876,6.442644759277436
676,677,5.8516603492731445,1789.8671165013877,21.78689150018786
676,726,0.14598110677435816,1249.4411845972334,6.948895509841994
677,626,0.9918488283431757,2279.7339380650787,9.647231422807714
677,676,0.798371894547536,2107.5592903698052,8.577487052700615
677,678,2.783962552129383,616.938184318841,13.371500424502363
677,727,0.7417587173950857,848.9056722417106,7.202243598660996
678,627,0.737038364022467,3206.8050058769445,6.9462624060499865
678,677,3.893132818892471,3394.6913247201824,15.6726928968377
678,679,1.3604830335960307,1022.7309134916934,7.613954014262555
678,728,5.7361568026824425,1436.8356235668086,7.934923950323971
679,628,0.267031676807556,1111.006069770847,7.736127680586957
679,678,0.1606436663476219,1995.7514174990922,7.496418539994069
679,680,1.8261673367902551,1474.0092521251186,10.533851349821742
679,729,5.174881872815045,312.27820147661504,24.866554836531716
680,629,0.15569032259250146,4193.915266614077,7.646292580673427
680,679,0.12518192680600082,1757.9146294291327,6.989711937436612
680,681,1.9466429667436191,606.173676522393,10.126166458313806
680,730,0.42253100892820805,1160.3260093420565,7.516108113252974
681,630,0.7048876580060535,1992.3440888479554,6.5652097632793645
681,680,0.4247470380177974,1728.1766119030515,6.914389343727443
681,682,0.8788739921065583,1160.4852953885206,7.837487916448499
681,731,1.1743463252832416,3676.895570973945,9.29062934963273
682,631,0.03076449761268916,327.0121395416937,6.358314517199243
682,681,0.584038603800365,3086.854891769158,7.373318645258636
682,683,0.17222270057341052,652.5555058539494,6.652881851247175
682,732,0.600305515500708,1740.4742147366344,8.51037502785643
683,632,10.505763670655268,976.1918519564576,11.700029107516606
683,682,3.283874812798436,3279.109716559759,12.921581021897929
683,684,0.7221910839428557,2995.075269303101,7.478100197488396
683,733,2.8998382727001317,1424.0538776362885,11.301110658837528
684,633,0.07583472653711283,668.0771375827123,5.514113956726713
684,683,11.683505698645801,2376.90957879525,20.60533325556445
684,685,0.1998638704394688,5689.662287040501,6.217352377221492
684,734,0.34575065124116244,1719.0524363596319,6.558505197724817
685,634,0.0319731717352221,1813.5806820366174,5.223557338388805
685,684,1.477739809566989,1734.5765285020148,8.680498114768847
685,687,0.29809450565899204,2232.5950327634278,4.943785986533873
685,735,1.7939958473013131,1390.7696063888266,7.536288237874489
687,685,6.9508628011839795,2655.1004934535767,9.676078274094774
687,688,1.045737928051703,1314.5189143139537,6.007764162261487
687,737,0.45524605708952537,1715.8539626859913,8.677551572082578
688,637,2.946319521395309,1196.0670363149468,4.565691351069797
688,687,2.653290328610566,4676.428493109201,8.431804326824968
688,689,0.1865875894065899,3984.465084641748,5.526103228122037
688,738,2.9979457547448165,1643.8159372124815,6.06154327611047
689,638,1.1580912123376867,1612.1944421767214,8.85081124484521
689,688,2.48154180878816,5630.631595278896,8.260595190029681
689,690,0.056395741708318535,3694.5260511895685,5.375144640956545
690,639,1.9072945459280204,1434.498493820023,12.734713367028627
690,689,2.6363884152148027,3289.8670874824493,7.830883366027059
690,691,0.03862577069917614,1785.5462619326208,4.303288213014061
690,740,1.24056015564897,1186.125964585118,12.885363512525602
691,640,0.09547471548531838,1009.2903410183088,7.575867020913622
691,690,0.9665439362381955,2060.1391630166204,6.4883352960465475
691,692,0.13825096643880386,1487.2367375112465,4.525352647030443
692,641,0.04,625.3573773332544,6.5938294513976485
692,691,0.3409802847783261,233.36246772447865,4.2996021692506
692,693,0.10516008838678212,1092.95037181903,7.059688142233108
692,742,0.04456864419335726,1016.0986731417738,5.6854894631729955
693,642,0.17345255835134976,123.9350019589814,7.601323009225295
693,692,0.24665021362800693,3108.0294256454376,6.9731288736969645
693,694,0.3357594428295858,5241.281908377491,7.383673949229341
693,743,0.9820172310025232,2848.1101606933853,7.845262571114773
694,643,0.12391032739885113,1446.5173043731256,4.8764377559273075
694,693,0.7117523864985178,673.1849612403148,7.702709153267336
694,695,0.17748624584022518,1834.394025041123,5.424770299423442
694,744,0.2727206410419454,257.27820147661504,5.276898594019531
695,644,0.04,526.7167478895017,4.493463074329252
695,694,0.19568983388797948,4596.057993936987,5.519680373131298
695,696,0.6120872795715835,1787.3006602444748,6.349140697255771
695,745,0.04727767686732154,640.562472724077,5.935369448939771
696,645,0.12555833476823652,270.9812387411238,6.580578506955912
696,695,1.3575965387598796,5577.400634481406,6.458374038748958
696,698,0.46273416558654823,1115.1118400271762,3.15089321577948
696,746,0.4244122441549787,2372.4001345648135,5.663058384925677
698,696,1.7491989566539314,1670.5826038506798,4.82072916521032
698,748,0.4627341655865478,1670.5826038506796,4.415327595111263
720,670,0.19088088634832268,103.43247664203972,4.935810270881823
720,721,0.7258060278348369,1712.0746972321872,6.337949173867441
720,771,0.3129194116870364,1980.510525107274,5.83539953250422
721,671,0.2438861384292048,583.3214259001186,5.622156950759419
721,720,0.2323865093949516,462.16411831032735,3.639356215223758
721,722,0.7888250185227692,1097.318316317427,6.580562135196826
721,772,0.3762767338893056,2166.563135584365,6.259019983340199
722,672,0.04,645.9812387411245,5.416272165669693
722,721,0.5092304389456234,2470.496029180187,6.0463318981740075
722,723,2.080151776633815,2477.7651549512943,5.836821074855417
723,673,0.4082739279492005,1233.2253429772902,7.363863300509056
723,722,0.08428093715623672,3092.1722682909412,4.327096378248817
723,724,2.214719250868432,1027.3868799617148,6.783216330591148
723,774,0.12807028549420352,1032.4863542783287,7.208349442743058
724,674,0.7734887023727678,1063.7888348383308,5.4566595356896475
724,723,0.21463418773657458,1484.0344762755951,5.521804561422328
724,726,0.1136768754124966,183.69343997899463,6.610708376862765
724,775,0.06503008836705892,1869.3219778451373,5.401223394267036
725,736,0.892740554986732,3994.844728948719,3.917007824611764
725,776,0.2915682065120766,3994.8447289487185,3.478629370678916
726,676,0.1720831427736771,1993.1752587781548,7.1149880834824435
726,724,0.04003341099731665,4336.0558976179145,5.392640495352268
726,727,4.942844297269792,2871.635965464126,9.384226943723029
726,777,0.5933744536874066,1974.6541020089828,5.163456996273883
727,677,2.1317439425427844,1537.2213114803703,10.930707409233682
727,726,0.05287449402831514,1433.679137219993,6.227020734882166
727,728,0.8966008666325723,74.10260871425271,6.519854513899584
727,778,2.156876273347715,1281.273150842732,5.821932489581342
728,678,11.549335927867443,1065.2964107891557,21.945887949720433
728,727,4.514884818812901,2603.8872900179813,12.77454112679909
728,729,2.210654373517034,681.938184318841,10.612993322070448
728,779,7.295075687476008,1727.3381488837506,9.088279034050844
729,679,3.6641859236341787,366.8639341471159,19.707733769194725
729,728,0.15337272590111967,3206.5542397303343,5.561875756974898
729,730,1.5535337841911523,2355.986963351575,8.181626611619784
729,780,0.707937880370557,1199.7641336152512,5.0126640317513145
730,680,0.825224161518015,1778.1664147071183,8.537284491745767
730,729,0.43725738037685635,1930.4343928857345,6.429812115480566
730,731,3.309580339851563,2902.222463767457,13.607864643494612
730,781,0.5511152347343431,492.0686073982448,6.1251095725163545
731,681,0.49239167485522506,849.7339380650787,7.377746631698457
731,730,0.3328670945770176,2141.8944186868584,7.425959837648117
731,732,1.763521421316584,1945.931692408301,10.423943020869384
731,782,0.3467275703123369,1488.810874381508,9.291007901182876
732,682,0.7477319437519752,1653.8760736888096,8.901290635170566
732,731,3.0824429784204956,723.6253075421995,13.163637779441588
732,733,0.05428940773536094,999.8671165069754,6.905039995610191
732,783,0.4213278282013859,62.4853351413646,8.16412083589204
733,683,1.1610440037357725,1152.367478601021,8.205490569307278
733,732,0.33144514226461447,1907.5592903642173,8.246456180519429
733,734,0.04,2923.158524620744,5.661806934211907
733,784,0.44596828594256,1212.9474011139591,7.366228838601685
734,684,0.4787119134046224,1328.348717342145,7.155560139470468
734,733,0.5628280049230066,731.6080694081273,7.044125682342252
734,735,0.04,2753.600083397311,6.1310823274116695
734,785,1.584758456171631,2123.6985385769613,7.857991061106003
735,685,1.1039913114703763,727.8700039179628,7.680383089797378
735,734,3.47465256003699,954.1816625332092,11.613662749520817
735,737,0.12777082530778205,2571.503762416032,5.975597417989723
735,786,1.81405004750363,1060.2071336647496,7.084814719196975
736,725,0.2915682065120748,3202.531613877971,3.4786293706799953
736,747,0.892740554986732,3202.5316138779717,3.917007824609332
737,687,0.3080473394482768,1270.2730210360896,7.53729227721394
737,735,1.233643424900249,251.25273034507467,8.727547591588998
737,738,0.08874911797034606,808.5462537213804,4.972606817165329
737,788,0.06337615506723607,1014.1996226172456,6.020558243359161
738,688,0.8085265128096595,5573.62217370962,5.564251239881954
738,737,0.7328390407761803,3051.7766952966367,6.205014188768103
738,739,0.08874911797034604,3051.7766952966354,4.972606817165329
738,789,0.040101499349920466,188.57720248603331,7.351851389597034
739,738,0.7328390407761803,3037.279220615441,6.205014188768103
739,740,0.055317207600790494,4671.118405577254,4.649509667109088
739,790,0.8561264789504528,1633.839184961815,7.437831236244007
740,690,0.45995973457031925,758.7878157013672,10.80046992437377
740,739,0.8070615735577501,1177.3187475230575,6.388733460546118
740,741,0.04,2111.350296634821,6.019257279771971
740,791,0.3320601983861753,170.56247272407694,8.883672095233088
741,740,0.35409056026828534,2385.375892322981,6.955502091911949
741,742,0.18575757360242573,876.9777112264567,6.947938472301195
741,792,0.04,2032.278201476615,3.6065704934392113
742,692,0.16736496292709402,911.8659724210429,6.392165127679796
742,741,14.084625129260566,436.6618990803327,26.467208225295593
742,743,0.4736406099158481,253.9777194331987,6.181811449938029
742,793,0.12124384680315105,3583.144065644533,4.693831420870358
743,693,1.0166029405340309,904.986878165535,8.957354975350889
743,742,11.013317004843438,3261.86637111587,40.92182945550225
743,744,0.07842371862705733,765.8793040108897,5.739194316852481
743,794,0.080288451717212,1556.7756761596734,5.555677787654249
744,694,5.558329763372681,2441.8996475218,19.263060140243173
744,743,0.47349166279690635,2032.562613699457,7.813412740108175
744,745,0.05934674063001255,1705.9697044060797,6.154322494216525
744,795,0.02,784.0548967732523,5.882320233356901
745,695,0.25337414592720453,1085.001019136964,6.284194983044884
745,744,0.8087400602132355,506.69912736485463,9.57605616860786
745,796,0.036009944528721596,2539.809940048325,6.288759450041552
746,696,0.7697807718209022,2087.9299513250985,6.77812725861171
746,797,0.18212835433573682,903.9325415453608,7.133822237046437
747,736,0.2915682065120757,4213.564138356292,3.4786293706778357
747,749,0.892740554986732,4213.564138356292,3.917007824609332
748,698,1.7491989566539323,3242.2291364144335,6.755258605755454
748,799,0.4627341655865478,3242.229136414434,3.243220801041877
749,747,0.2915682065120757,2605.235193552332,3.4786293706778357
749,800,0.892740554986732,2605.2351935523325,3.917007824609332
754,765,0.8927405549867329,186.6072003522665,3.802126885799526
